PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Daily 1991-2020 Normals
Dataset: Norm91m
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31195,-110.6151,32.1661,1329,July-12,2.408,20.17,27.35,34.53
31195,-110.6151,32.1661,1329,July-13,2.442,20.16,27.30,34.44
31195,-110.6151,32.1661,1329,July-14,2.473,20.16,27.26,34.36
31195,-110.6151,32.1661,1329,July-15,2.500,20.15,27.22,34.28
31195,-110.6151,32.1661,1329,July-16,2.516,20.14,27.17,34.20
31195,-110.6151,32.1661,1329,July-17,2.524,20.12,27.12,34.12
31195,-110.6151,32.1661,1329,July-18,2.531,20.11,27.08,34.05
31195,-110.6151,32.1661,1329,July-19,2.547,20.09,27.04,33.99
31195,-110.6151,32.1661,1329,July-20,2.576,20.07,27.00,33.93
31195,-110.6151,32.1661,1329,July-21,2.629,20.04,26.95,33.86
31195,-110.6151,32.1661,1329,July-22,2.711,20.01,26.90,33.79
31195,-110.6151,32.1661,1329,July-23,2.818,19.98,26.84,33.71
31195,-110.6151,32.1661,1329,July-24,2.933,19.94,26.79,33.63
31195,-110.6151,32.1661,1329,July-25,3.035,19.91,26.74,33.56
31195,-110.6151,32.1661,1329,July-26,3.107,19.89,26.70,33.51
31195,-110.6151,32.1661,1329,July-27,3.141,19.87,26.67,33.47
31195,-110.6151,32.1661,1329,July-28,3.135,19.85,26.65,33.45
31195,-110.6151,32.1661,1329,July-29,3.097,19.83,26.64,33.44
31195,-110.6151,32.1661,1329,July-30,3.045,19.80,26.63,33.46
31195,-110.6151,32.1661,1329,July-31,2.995,19.77,26.63,33.49
31195,-110.6151,32.1661,1329,August-01,2.954,19.73,26.63,33.52
31195,-110.6151,32.1661,1329,August-02,2.919,19.70,26.62,33.54
31195,-110.6151,32.1661,1329,August-03,2.885,19.66,26.61,33.55
31195,-110.6151,32.1661,1329,August-04,2.844,19.64,26.59,33.55
31195,-110.6151,32.1661,1329,August-05,2.785,19.61,26.58,33.54
31195,-110.6151,32.1661,1329,August-06,2.702,19.59,26.57,33.55
31195,-110.6151,32.1661,1329,August-07,2.601,19.57,26.56,33.56
31195,-110.6151,32.1661,1329,August-08,2.494,19.55,26.56,33.57
31195,-110.6151,32.1661,1329,August-09,2.394,19.52,26.55,33.58
31195,-110.6151,32.1661,1329,August-10,2.309,19.49,26.53,33.57
31195,-110.6151,32.1661,1329,August-11,2.241,19.45,26.51,33.56
31195,-110.6151,32.1661,1329,August-12,2.187,19.41,26.48,33.55
31195,-110.6151,32.1661,1329,August-13,2.146,19.37,26.45,33.53
31195,-110.6151,32.1661,1329,August-14,2.114,19.34,26.42,33.50
31195,-110.6151,32.1661,1329,August-15,2.094,19.32,26.39,33.46
31195,-110.6151,32.1661,1329,August-16,2.086,19.29,26.35,33.42
31195,-110.6151,32.1661,1329,August-17,2.092,19.25,26.31,33.37
31195,-110.6151,32.1661,1329,August-18,2.105,19.20,26.26,33.32
31195,-110.6151,32.1661,1329,August-19,2.118,19.15,26.21,33.27
31195,-110.6151,32.1661,1329,August-20,2.123,19.10,26.16,33.22
31195,-110.6151,32.1661,1329,August-21,2.117,19.05,26.12,33.18
31195,-110.6151,32.1661,1329,August-22,2.105,19.02,26.09,33.16
31195,-110.6151,32.1661,1329,August-23,2.088,18.99,26.06,33.13
31195,-110.6151,32.1661,1329,August-24,2.072,18.96,26.04,33.11
31195,-110.6151,32.1661,1329,August-25,2.060,18.94,26.01,33.08
31195,-110.6151,32.1661,1329,August-26,2.056,18.92,25.97,33.03
31195,-110.6151,32.1661,1329,August-27,2.057,18.89,25.93,32.96
31195,-110.6151,32.1661,1329,August-28,2.062,18.85,25.87,32.89
31195,-110.6151,32.1661,1329,August-29,2.069,18.82,25.82,32.82
31195,-110.6151,32.1661,1329,August-30,2.076,18.78,25.76,32.74
31195,-110.6151,32.1661,1329,August-31,2.084,18.76,25.71,32.67
31195,-110.6151,32.1661,1329,September-01,2.092,18.73,25.67,32.60
31195,-110.6151,32.1661,1329,September-02,2.101,18.69,25.61,32.52
31195,-110.6151,32.1661,1329,September-03,2.110,18.63,25.54,32.44
31195,-110.6151,32.1661,1329,September-04,2.110,18.55,25.45,32.34
31195,-110.6151,32.1661,1329,September-05,2.103,18.45,25.35,32.24
31195,-110.6151,32.1661,1329,September-06,2.086,18.34,25.24,32.13
31195,-110.6151,32.1661,1329,September-07,2.061,18.22,25.12,32.02
31195,-110.6151,32.1661,1329,September-08,2.027,18.10,25.00,31.91
31195,-110.6151,32.1661,1329,September-09,1.985,17.97,24.89,31.81
31195,-110.6151,32.1661,1329,September-10,1.936,17.84,24.77,31.71
31195,-110.6151,32.1661,1329,September-11,1.886,17.71,24.66,31.61
31195,-110.6151,32.1661,1329,September-12,1.834,17.58,24.56,31.53
31195,-110.6151,32.1661,1329,September-13,1.769,17.46,24.46,31.45
31195,-110.6151,32.1661,1329,September-14,1.695,17.33,24.35,31.36
31195,-110.6151,32.1661,1329,September-15,1.617,17.20,24.24,31.28
31195,-110.6151,32.1661,1329,September-16,1.536,17.07,24.13,31.19
31195,-110.6151,32.1661,1329,September-17,1.443,16.94,24.02,31.11
31195,-110.6151,32.1661,1329,September-18,1.348,16.81,23.93,31.04
31195,-110.6151,32.1661,1329,September-19,1.259,16.70,23.84,30.98
31195,-110.6151,32.1661,1329,September-20,1.175,16.60,23.76,30.93
31195,-110.6151,32.1661,1329,September-21,1.094,16.50,23.70,30.89
31195,-110.6151,32.1661,1329,September-22,1.024,16.41,23.63,30.86
31195,-110.6151,32.1661,1329,September-23,0.972,16.32,23.57,30.83
31195,-110.6151,32.1661,1329,September-24,0.930,16.22,23.50,30.79
31195,-110.6151,32.1661,1329,September-25,0.889,16.12,23.43,30.73
31195,-110.6151,32.1661,1329,September-26,0.851,16.01,23.33,30.66
31195,-110.6151,32.1661,1329,September-27,0.813,15.87,23.22,30.57
31195,-110.6151,32.1661,1329,September-28,0.784,15.71,23.08,30.44
31195,-110.6151,32.1661,1329,September-29,0.760,15.53,22.91,30.30
31195,-110.6151,32.1661,1329,September-30,0.737,15.32,22.72,30.12
31195,-110.6151,32.1661,1329,October-01,0.717,15.09,22.51,29.94
31195,-110.6151,32.1661,1329,October-02,0.703,14.85,22.30,29.74
31195,-110.6151,32.1661,1329,October-03,0.695,14.62,22.08,29.54
31195,-110.6151,32.1661,1329,October-04,0.689,14.39,21.86,29.34
31195,-110.6151,32.1661,1329,October-05,0.690,14.16,21.65,29.13
31195,-110.6151,32.1661,1329,October-06,0.698,13.93,21.42,28.91
31195,-110.6151,32.1661,1329,October-07,0.707,13.70,21.20,28.69
31195,-110.6151,32.1661,1329,October-08,0.712,13.48,20.97,28.46
31195,-110.6151,32.1661,1329,October-09,0.719,13.25,20.74,28.23
31195,-110.6151,32.1661,1329,October-10,0.732,13.02,20.52,28.01
31195,-110.6151,32.1661,1329,October-11,0.749,12.80,20.30,27.80
31195,-110.6151,32.1661,1329,October-12,0.768,12.59,20.09,27.59
31195,-110.6151,32.1661,1329,October-13,0.786,12.39,19.90,27.40
31195,-110.6151,32.1661,1329,October-14,0.797,12.21,19.71,27.22
31195,-110.6151,32.1661,1329,October-15,0.799,12.05,19.55,27.05
31195,-110.6151,32.1661,1329,October-16,0.788,11.91,19.40,26.90
31195,-110.6151,32.1661,1329,October-17,0.768,11.77,19.26,26.75
31195,-110.6151,32.1661,1329,October-18,0.743,11.62,19.11,26.60
31195,-110.6151,32.1661,1329,October-19,0.720,11.46,18.94,26.42
31195,-110.6151,32.1661,1329,October-20,0.703,11.28,18.75,26.22
31195,-110.6151,32.1661,1329,October-21,0.693,11.08,18.53,25.99
31195,-110.6151,32.1661,1329,October-22,0.687,10.86,18.30,25.74
31195,-110.6151,32.1661,1329,October-23,0.682,10.63,18.06,25.49
31195,-110.6151,32.1661,1329,October-24,0.674,10.40,17.82,25.24
31195,-110.6151,32.1661,1329,October-25,0.664,10.16,17.58,24.99
31195,-110.6151,32.1661,1329,October-26,0.651,9.93,17.34,24.74
31195,-110.6151,32.1661,1329,October-27,0.636,9.70,17.10,24.49
31195,-110.6151,32.1661,1329,October-28,0.619,9.48,16.87,24.26
31195,-110.6151,32.1661,1329,October-29,0.599,9.26,16.64,24.02
31195,-110.6151,32.1661,1329,October-30,0.581,9.04,16.42,23.80
31195,-110.6151,32.1661,1329,October-31,0.559,8.82,16.20,23.58
31195,-110.6151,32.1661,1329,November-01,0.541,8.62,15.99,23.36
31195,-110.6151,32.1661,1329,November-02,0.535,8.43,15.79,23.15
31195,-110.6151,32.1661,1329,November-03,0.552,8.24,15.59,22.93
31195,-110.6151,32.1661,1329,November-04,0.583,8.06,15.38,22.70
31195,-110.6151,32.1661,1329,November-05,0.620,7.90,15.19,22.48
31195,-110.6151,32.1661,1329,November-06,0.659,7.73,15.00,22.27
31195,-110.6151,32.1661,1329,November-07,0.690,7.57,14.81,22.05
31195,-110.6151,32.1661,1329,November-08,0.707,7.41,14.62,21.84
31195,-110.6151,32.1661,1329,November-09,0.706,7.25,14.45,21.65
31195,-110.6151,32.1661,1329,November-10,0.696,7.09,14.29,21.49
31195,-110.6151,32.1661,1329,November-11,0.683,6.95,14.15,21.35
31195,-110.6151,32.1661,1329,November-12,0.669,6.81,14.02,21.24
31195,-110.6151,32.1661,1329,November-13,0.660,6.67,13.90,21.12
31195,-110.6151,32.1661,1329,November-14,0.657,6.54,13.77,21.00
31195,-110.6151,32.1661,1329,November-15,0.662,6.40,13.63,20.85
31195,-110.6151,32.1661,1329,November-16,0.666,6.24,13.46,20.68
31195,-110.6151,32.1661,1329,November-17,0.656,6.07,13.28,20.50
31195,-110.6151,32.1661,1329,November-18,0.625,5.90,13.10,20.31
31195,-110.6151,32.1661,1329,November-19,0.583,5.72,12.92,20.12
31195,-110.6151,32.1661,1329,November-20,0.543,5.53,12.73,19.93
31195,-110.6151,32.1661,1329,November-21,0.517,5.34,12.53,19.73
31195,-110.6151,32.1661,1329,November-22,0.515,5.15,12.33,19.51
31195,-110.6151,32.1661,1329,November-23,0.537,4.95,12.12,19.28
31195,-110.6151,32.1661,1329,November-24,0.582,4.75,11.90,19.05
31195,-110.6151,32.1661,1329,November-25,0.641,4.56,11.68,18.80
31195,-110.6151,32.1661,1329,November-26,0.711,4.37,11.46,18.56
31195,-110.6151,32.1661,1329,November-27,0.784,4.19,11.25,18.30
31195,-110.6151,32.1661,1329,November-28,0.855,4.00,11.02,18.04
31195,-110.6151,32.1661,1329,November-29,0.922,3.82,10.80,17.78
31195,-110.6151,32.1661,1329,November-30,0.979,3.66,10.59,17.53
31195,-110.6151,32.1661,1329,December-01,1.025,3.50,10.40,17.30
31195,-110.6151,32.1661,1329,December-02,1.066,3.38,10.23,17.09
31195,-110.6151,32.1661,1329,December-03,1.105,3.27,10.09,16.91
31195,-110.6151,32.1661,1329,December-04,1.142,3.19,9.97,16.75
31195,-110.6151,32.1661,1329,December-05,1.166,3.11,9.86,16.61
31195,-110.6151,32.1661,1329,December-06,1.177,3.04,9.77,16.49
31195,-110.6151,32.1661,1329,December-07,1.175,2.97,9.67,16.38
31195,-110.6151,32.1661,1329,December-08,1.167,2.89,9.57,16.25
31195,-110.6151,32.1661,1329,December-09,1.156,2.80,9.46,16.12
31195,-110.6151,32.1661,1329,December-10,1.142,2.70,9.33,15.96
31195,-110.6151,32.1661,1329,December-11,1.124,2.60,9.20,15.80
31195,-110.6151,32.1661,1329,December-12,1.103,2.49,9.06,15.64
31195,-110.6151,32.1661,1329,December-13,1.082,2.38,8.93,15.48
31195,-110.6151,32.1661,1329,December-14,1.057,2.26,8.80,15.33
31195,-110.6151,32.1661,1329,December-15,1.039,2.14,8.66,15.17
31195,-110.6151,32.1661,1329,December-16,1.033,2.01,8.51,15.01
31195,-110.6151,32.1661,1329,December-17,1.035,1.87,8.36,14.85
31195,-110.6151,32.1661,1329,December-18,1.035,1.72,8.20,14.69
31195,-110.6151,32.1661,1329,December-19,1.036,1.57,8.05,14.54
31195,-110.6151,32.1661,1329,December-20,1.038,1.42,7.91,14.40
31195,-110.6151,32.1661,1329,December-21,1.043,1.31,7.80,14.29
31195,-110.6151,32.1661,1329,December-22,1.049,1.22,7.72,14.22
31195,-110.6151,32.1661,1329,December-23,1.050,1.17,7.68,14.19
31195,-110.6151,32.1661,1329,December-24,1.046,1.16,7.67,14.18
31195,-110.6151,32.1661,1329,December-25,1.035,1.16,7.67,14.19
31195,-110.6151,32.1661,1329,December-26,1.025,1.18,7.69,14.20
31195,-110.6151,32.1661,1329,December-27,1.028,1.20,7.71,14.22
31195,-110.6151,32.1661,1329,December-28,1.050,1.24,7.74,14.24
31195,-110.6151,32.1661,1329,December-29,1.096,1.29,7.78,14.28
31195,-110.6151,32.1661,1329,December-30,1.155,1.36,7.85,14.34
31195,-110.6151,32.1661,1329,December-31,1.217,1.46,7.96,14.45

31198,-110.6141,32.1688,1329,January-01,1.265,1.57,8.08,14.59
31198,-110.6141,32.1688,1329,January-02,1.295,1.70,8.23,14.75
31198,-110.6141,32.1688,1329,January-03,1.303,1.83,8.36,14.90
31198,-110.6141,32.1688,1329,January-04,1.294,1.94,8.49,15.04
31198,-110.6141,32.1688,1329,January-05,1.277,2.04,8.60,15.16
31198,-110.6141,32.1688,1329,January-06,1.260,2.12,8.69,15.27
31198,-110.6141,32.1688,1329,January-07,1.252,2.18,8.77,15.36
31198,-110.6141,32.1688,1329,January-08,1.250,2.22,8.83,15.43
31198,-110.6141,32.1688,1329,January-09,1.258,2.26,8.88,15.49
31198,-110.6141,32.1688,1329,January-10,1.265,2.29,8.93,15.57
31198,-110.6141,32.1688,1329,January-11,1.263,2.32,8.98,15.64
31198,-110.6141,32.1688,1329,January-12,1.248,2.34,9.04,15.73
31198,-110.6141,32.1688,1329,January-13,1.224,2.37,9.09,15.81
31198,-110.6141,32.1688,1329,January-14,1.197,2.39,9.13,15.87
31198,-110.6141,32.1688,1329,January-15,1.170,2.42,9.16,15.90
31198,-110.6141,32.1688,1329,January-16,1.148,2.43,9.17,15.91
31198,-110.6141,32.1688,1329,January-17,1.131,2.44,9.18,15.92
31198,-110.6141,32.1688,1329,January-18,1.120,2.45,9.19,15.92
31198,-110.6141,32.1688,1329,January-19,1.112,2.47,9.20,15.92
31198,-110.6141,32.1688,1329,January-20,1.110,2.48,9.21,15.93
31198,-110.6141,32.1688,1329,January-21,1.116,2.50,9.21,15.93
31198,-110.6141,32.1688,1329,January-22,1.127,2.51,9.22,15.93
31198,-110.6141,32.1688,1329,January-23,1.138,2.51,9.22,15.92
31198,-110.6141,32.1688,1329,January-24,1.139,2.50,9.21,15.92
31198,-110.6141,32.1688,1329,January-25,1.131,2.49,9.20,15.92
31198,-110.6141,32.1688,1329,January-26,1.112,2.47,9.19,15.91
31198,-110.6141,32.1688,1329,January-27,1.083,2.44,9.17,15.90
31198,-110.6141,32.1688,1329,January-28,1.037,2.42,9.17,15.91
31198,-110.6141,32.1688,1329,January-29,0.990,2.40,9.17,15.95
31198,-110.6141,32.1688,1329,January-30,0.956,2.38,9.20,16.02
31198,-110.6141,32.1688,1329,January-31,0.942,2.36,9.23,16.11
31198,-110.6141,32.1688,1329,February-01,0.945,2.34,9.27,16.20
31198,-110.6141,32.1688,1329,February-02,0.969,2.33,9.31,16.29
31198,-110.6141,32.1688,1329,February-03,1.011,2.34,9.35,16.36
31198,-110.6141,32.1688,1329,February-04,1.051,2.36,9.40,16.43
31198,-110.6141,32.1688,1329,February-05,1.093,2.41,9.46,16.50
31198,-110.6141,32.1688,1329,February-06,1.137,2.47,9.53,16.58
31198,-110.6141,32.1688,1329,February-07,1.191,2.55,9.61,16.66
31198,-110.6141,32.1688,1329,February-08,1.245,2.65,9.70,16.75
31198,-110.6141,32.1688,1329,February-09,1.293,2.77,9.81,16.85
31198,-110.6141,32.1688,1329,February-10,1.332,2.90,9.92,16.94
31198,-110.6141,32.1688,1329,February-11,1.359,3.02,10.03,17.04
31198,-110.6141,32.1688,1329,February-12,1.381,3.13,10.12,17.11
31198,-110.6141,32.1688,1329,February-13,1.397,3.23,10.20,17.17
31198,-110.6141,32.1688,1329,February-14,1.405,3.29,10.24,17.19
31198,-110.6141,32.1688,1329,February-15,1.397,3.33,10.26,17.19
31198,-110.6141,32.1688,1329,February-16,1.377,3.35,10.26,17.18
31198,-110.6141,32.1688,1329,February-17,1.342,3.36,10.26,17.17
31198,-110.6141,32.1688,1329,February-18,1.304,3.36,10.27,17.17
31198,-110.6141,32.1688,1329,February-19,1.276,3.36,10.28,17.19
31198,-110.6141,32.1688,1329,February-20,1.257,3.37,10.29,17.22
31198,-110.6141,32.1688,1329,February-21,1.236,3.37,10.31,17.25
31198,-110.6141,32.1688,1329,February-22,1.208,3.36,10.33,17.30
31198,-110.6141,32.1688,1329,February-23,1.178,3.36,10.36,17.35
31198,-110.6141,32.1688,1329,February-24,1.141,3.36,10.39,17.42
31198,-110.6141,32.1688,1329,February-25,1.106,3.37,10.44,17.50
31198,-110.6141,32.1688,1329,February-26,1.086,3.39,10.50,17.61
31198,-110.6141,32.1688,1329,February-27,1.084,3.44,10.58,17.73
31198,-110.6141,32.1688,1329,February-28,1.087,3.51,10.68,17.85
31198,-110.6141,32.1688,1329,February-29,1.086,3.55,10.73,17.91
31198,-110.6141,32.1688,1329,March-01,1.085,3.60,10.79,17.98
31198,-110.6141,32.1688,1329,March-02,1.085,3.71,10.92,18.13
31198,-110.6141,32.1688,1329,March-03,1.082,3.85,11.07,18.30
31198,-110.6141,32.1688,1329,March-04,1.080,4.00,11.25,18.49
31198,-110.6141,32.1688,1329,March-05,1.066,4.17,11.43,18.69
31198,-110.6141,32.1688,1329,March-06,1.042,4.35,11.63,18.91
31198,-110.6141,32.1688,1329,March-07,1.001,4.52,11.83,19.13
31198,-110.6141,32.1688,1329,March-08,0.948,4.69,12.02,19.35
31198,-110.6141,32.1688,1329,March-09,0.890,4.86,12.21,19.56
31198,-110.6141,32.1688,1329,March-10,0.848,5.02,12.40,19.77
31198,-110.6141,32.1688,1329,March-11,0.829,5.18,12.57,19.96
31198,-110.6141,32.1688,1329,March-12,0.829,5.33,12.73,20.14
31198,-110.6141,32.1688,1329,March-13,0.827,5.47,12.89,20.31
31198,-110.6141,32.1688,1329,March-14,0.815,5.61,13.05,20.48
31198,-110.6141,32.1688,1329,March-15,0.791,5.75,13.21,20.67
31198,-110.6141,32.1688,1329,March-16,0.766,5.90,13.38,20.86
31198,-110.6141,32.1688,1329,March-17,0.747,6.03,13.53,21.03
31198,-110.6141,32.1688,1329,March-18,0.749,6.14,13.66,21.18
31198,-110.6141,32.1688,1329,March-19,0.770,6.21,13.74,21.28
31198,-110.6141,32.1688,1329,March-20,0.809,6.24,13.80,21.35
31198,-110.6141,32.1688,1329,March-21,0.846,6.26,13.83,21.39
31198,-110.6141,32.1688,1329,March-22,0.879,6.27,13.85,21.43
31198,-110.6141,32.1688,1329,March-23,0.902,6.29,13.88,21.47
31198,-110.6141,32.1688,1329,March-24,0.917,6.31,13.91,21.52
31198,-110.6141,32.1688,1329,March-25,0.920,6.33,13.96,21.58
31198,-110.6141,32.1688,1329,March-26,0.908,6.36,14.00,21.64
31198,-110.6141,32.1688,1329,March-27,0.892,6.38,14.04,21.71
31198,-110.6141,32.1688,1329,March-28,0.874,6.40,14.08,21.76
31198,-110.6141,32.1688,1329,March-29,0.855,6.43,14.12,21.82
31198,-110.6141,32.1688,1329,March-30,0.837,6.46,14.18,21.90
31198,-110.6141,32.1688,1329,March-31,0.821,6.51,14.25,21.99
31198,-110.6141,32.1688,1329,April-01,0.803,6.57,14.34,22.10
31198,-110.6141,32.1688,1329,April-02,0.773,6.64,14.43,22.23
31198,-110.6141,32.1688,1329,April-03,0.730,6.72,14.54,22.36
31198,-110.6141,32.1688,1329,April-04,0.676,6.80,14.65,22.49
31198,-110.6141,32.1688,1329,April-05,0.622,6.89,14.77,22.64
31198,-110.6141,32.1688,1329,April-06,0.569,6.99,14.90,22.81
31198,-110.6141,32.1688,1329,April-07,0.522,7.08,15.03,22.98
31198,-110.6141,32.1688,1329,April-08,0.478,7.18,15.16,23.15
31198,-110.6141,32.1688,1329,April-09,0.438,7.27,15.29,23.32
31198,-110.6141,32.1688,1329,April-10,0.402,7.36,15.42,23.48
31198,-110.6141,32.1688,1329,April-11,0.363,7.45,15.55,23.64
31198,-110.6141,32.1688,1329,April-12,0.328,7.56,15.68,23.81
31198,-110.6141,32.1688,1329,April-13,0.299,7.67,15.83,24.00
31198,-110.6141,32.1688,1329,April-14,0.281,7.78,15.99,24.19
31198,-110.6141,32.1688,1329,April-15,0.263,7.89,16.14,24.38
31198,-110.6141,32.1688,1329,April-16,0.248,8.01,16.29,24.57
31198,-110.6141,32.1688,1329,April-17,0.234,8.15,16.45,24.75
31198,-110.6141,32.1688,1329,April-18,0.223,8.30,16.62,24.94
31198,-110.6141,32.1688,1329,April-19,0.209,8.47,16.80,25.14
31198,-110.6141,32.1688,1329,April-20,0.197,8.66,17.00,25.34
31198,-110.6141,32.1688,1329,April-21,0.185,8.86,17.19,25.53
31198,-110.6141,32.1688,1329,April-22,0.175,9.05,17.38,25.72
31198,-110.6141,32.1688,1329,April-23,0.165,9.24,17.56,25.89
31198,-110.6141,32.1688,1329,April-24,0.155,9.43,17.74,26.05
31198,-110.6141,32.1688,1329,April-25,0.147,9.61,17.91,26.21
31198,-110.6141,32.1688,1329,April-26,0.144,9.80,18.09,26.38
31198,-110.6141,32.1688,1329,April-27,0.143,9.99,18.27,26.56
31198,-110.6141,32.1688,1329,April-28,0.144,10.17,18.45,26.73
31198,-110.6141,32.1688,1329,April-29,0.143,10.34,18.60,26.87
31198,-110.6141,32.1688,1329,April-30,0.139,10.49,18.73,26.98
31198,-110.6141,32.1688,1329,May-01,0.131,10.63,18.85,27.07
31198,-110.6141,32.1688,1329,May-02,0.119,10.76,18.96,27.16
31198,-110.6141,32.1688,1329,May-03,0.108,10.90,19.08,27.27
31198,-110.6141,32.1688,1329,May-04,0.100,11.03,19.21,27.40
31198,-110.6141,32.1688,1329,May-05,0.097,11.17,19.36,27.56
31198,-110.6141,32.1688,1329,May-06,0.098,11.32,19.53,27.73
31198,-110.6141,32.1688,1329,May-07,0.104,11.49,19.71,27.93
31198,-110.6141,32.1688,1329,May-08,0.114,11.66,19.90,28.14
31198,-110.6141,32.1688,1329,May-09,0.124,11.85,20.10,28.35
31198,-110.6141,32.1688,1329,May-10,0.133,12.04,20.30,28.56
31198,-110.6141,32.1688,1329,May-11,0.142,12.22,20.48,28.75
31198,-110.6141,32.1688,1329,May-12,0.153,12.38,20.64,28.91
31198,-110.6141,32.1688,1329,May-13,0.166,12.52,20.78,29.04
31198,-110.6141,32.1688,1329,May-14,0.182,12.65,20.90,29.16
31198,-110.6141,32.1688,1329,May-15,0.201,12.76,21.01,29.27
31198,-110.6141,32.1688,1329,May-16,0.221,12.86,21.12,29.38
31198,-110.6141,32.1688,1329,May-17,0.238,12.97,21.23,29.50
31198,-110.6141,32.1688,1329,May-18,0.252,13.07,21.34,29.61
31198,-110.6141,32.1688,1329,May-19,0.264,13.18,21.45,29.72
31198,-110.6141,32.1688,1329,May-20,0.278,13.29,21.56,29.83
31198,-110.6141,32.1688,1329,May-21,0.294,13.39,21.66,29.94
31198,-110.6141,32.1688,1329,May-22,0.307,13.50,21.78,30.06
31198,-110.6141,32.1688,1329,May-23,0.317,13.61,21.91,30.20
31198,-110.6141,32.1688,1329,May-24,0.321,13.74,22.05,30.37
31198,-110.6141,32.1688,1329,May-25,0.317,13.88,22.22,30.56
31198,-110.6141,32.1688,1329,May-26,0.304,14.04,22.41,30.77
31198,-110.6141,32.1688,1329,May-27,0.286,14.22,22.62,31.01
31198,-110.6141,32.1688,1329,May-28,0.265,14.42,22.84,31.26
31198,-110.6141,32.1688,1329,May-29,0.241,14.64,23.09,31.53
31198,-110.6141,32.1688,1329,May-30,0.221,14.88,23.35,31.83
31198,-110.6141,32.1688,1329,May-31,0.205,15.13,23.64,32.15
31198,-110.6141,32.1688,1329,June-01,0.198,15.38,23.93,32.47
31198,-110.6141,32.1688,1329,June-02,0.194,15.62,24.20,32.77
31198,-110.6141,32.1688,1329,June-03,0.192,15.84,24.43,33.02
31198,-110.6141,32.1688,1329,June-04,0.188,16.04,24.64,33.24
31198,-110.6141,32.1688,1329,June-05,0.182,16.21,24.82,33.42
31198,-110.6141,32.1688,1329,June-06,0.177,16.38,24.98,33.58
31198,-110.6141,32.1688,1329,June-07,0.179,16.53,25.13,33.72
31198,-110.6141,32.1688,1329,June-08,0.189,16.68,25.26,33.85
31198,-110.6141,32.1688,1329,June-09,0.209,16.82,25.38,33.95
31198,-110.6141,32.1688,1329,June-10,0.233,16.94,25.49,34.05
31198,-110.6141,32.1688,1329,June-11,0.257,17.06,25.60,34.13
31198,-110.6141,32.1688,1329,June-12,0.279,17.19,25.71,34.23
31198,-110.6141,32.1688,1329,June-13,0.296,17.32,25.83,34.34
31198,-110.6141,32.1688,1329,June-14,0.306,17.48,25.97,34.47
31198,-110.6141,32.1688,1329,June-15,0.311,17.66,26.14,34.61
31198,-110.6141,32.1688,1329,June-16,0.313,17.87,26.32,34.77
31198,-110.6141,32.1688,1329,June-17,0.313,18.09,26.52,34.95
31198,-110.6141,32.1688,1329,June-18,0.316,18.33,26.73,35.13
31198,-110.6141,32.1688,1329,June-19,0.330,18.57,26.94,35.31
31198,-110.6141,32.1688,1329,June-20,0.356,18.80,27.14,35.49
31198,-110.6141,32.1688,1329,June-21,0.395,19.03,27.34,35.64
31198,-110.6141,32.1688,1329,June-22,0.440,19.24,27.52,35.79
31198,-110.6141,32.1688,1329,June-23,0.489,19.45,27.68,35.91
31198,-110.6141,32.1688,1329,June-24,0.539,19.63,27.83,36.02
