"observation_id","observedby_person_id","site_id","site_name","latitude","longitude","elevation_in_meters","state","species_id","genus","species","common_name","species_functional_type","individual_id","phenophase_id","phenophase_description","observation_date","day_of_year","phenophase_status","intensity_category_id","intensity_value"
43519212,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-02-27",58,1,43,"11 to 100"
43519393,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-03-07",66,1,43,"11 to 100"
43519974,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-03-13",72,1,43,"11 to 100"
43520038,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-03-21",80,1,43,"11 to 100"
43520629,-1646,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-03-27",86,1,43,"11 to 100"
43520955,-765,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-04-03",93,1,43,"11 to 100"
43520968,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-04-10",100,1,43,"11 to 100"
43521402,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-04-18",108,1,43,"101 to 1,000"
43521827,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-04-24",114,1,43,"101 to 1,000"
43522075,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-05-01",121,1,43,"11 to 100"
43522404,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-05-08",128,1,43,"11 to 100"
43522588,-1663,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-05-15",135,1,43,"11 to 100"
43523091,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-05-22",142,0,-9999,"-9999"
43523398,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-05-29",149,1,43,"11 to 100"
43523587,-1654,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-06-05",156,1,43,"3 to 10"
43523968,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-06-12",163,0,-9999,"-9999"
43524359,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-06-19",170,0,-9999,"-9999"
43524616,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-06-26",177,0,-9999,"-9999"
43525012,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-07-03",184,0,-9999,"-9999"
43525163,-1646,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-07-10",191,0,-9999,"-9999"
43525460,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-07-17",198,0,-9999,"-9999"
43525765,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-07-24",205,0,-9999,"-9999"
43526318,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-07-31",212,0,-9999,"-9999"
43526540,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-08-07",219,1,43,"11 to 100"
43526665,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-08-14",226,1,43,"1,001 to 10,000"
43527106,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-08-21",233,1,43,"1,001 to 10,000"
43527281,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-08-28",240,1,43,"1,001 to 10,000"
43527735,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-09-04",247,1,43,"1,001 to 10,000"
43528060,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-09-11",254,1,43,"11 to 100"
43528260,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-09-18",261,1,43,"11 to 100"
43528823,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-09-25",268,1,43,"3 to 10"
43528902,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-10-02",275,1,43,"11 to 100"
43529200,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-10-09",282,0,-9999,"-9999"
43529549,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-10-16",289,0,-9999,"-9999"
43529869,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-10-23",296,0,-9999,"-9999"
43530193,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-10-30",303,0,-9999,"-9999"
43530504,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-11-06",310,0,-9999,"-9999"
43530778,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-11-13",317,0,-9999,"-9999"
43531230,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-11-21",325,0,-9999,"-9999"
43531391,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-11-27",331,0,-9999,"-9999"
43531856,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-12-04",338,0,-9999,"-9999"
43532056,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-12-11",345,0,-9999,"-9999"
43532379,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-12-20",354,0,-9999,"-9999"
43532867,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,484,"Young leaves (tree/shrub)","2023-12-26",360,0,-9999,"-9999"
43516823,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-01-03",3,0,-9999,"-9999"
43516987,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-01-09",9,0,-9999,"-9999"
43517251,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-01-18",18,0,-9999,"-9999"
43517765,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-01-23",23,0,-9999,"-9999"
43518052,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-01-30",30,0,-9999,"-9999"
43518179,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-02-06",37,0,-9999,"-9999"
43518444,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-02-13",44,0,-9999,"-9999"
43518763,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-02-20",51,0,-9999,"-9999"
43519289,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-02-27",58,0,-9999,"-9999"
43519479,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-03-07",66,0,-9999,"-9999"
43519938,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-03-13",72,0,-9999,"-9999"
43520019,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-03-21",80,0,-9999,"-9999"
43520639,-1646,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-03-27",86,0,-9999,"-9999"
43520755,-765,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-04-03",93,0,-9999,"-9999"
43521002,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-04-10",100,0,-9999,"-9999"
43521532,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-04-18",108,1,50,"25-49%"
43521892,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-04-24",114,1,50,"25-49%"
43521998,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-05-01",121,1,50,"50-74%"
43522230,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-05-08",128,1,50,"95% or more"
43522743,-1663,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-05-15",135,0,-9999,"-9999"
43523117,-1647,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-05-22",142,0,-9999,"-9999"
43523232,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-05-29",149,0,-9999,"-9999"
43523507,-1654,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-06-05",156,0,-9999,"-9999"
43523877,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-06-12",163,0,-9999,"-9999"
43524316,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-06-19",170,0,-9999,"-9999"
43524497,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-06-26",177,0,-9999,"-9999"
43524775,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-07-03",184,0,-9999,"-9999"
43525358,-1646,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-07-10",191,0,-9999,"-9999"
43525540,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-07-17",198,0,-9999,"-9999"
43525882,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-07-24",205,0,-9999,"-9999"
43526164,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-07-31",212,0,-9999,"-9999"
43526529,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-08-07",219,0,-9999,"-9999"
43526799,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-08-14",226,0,-9999,"-9999"
43526946,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-08-21",233,0,-9999,"-9999"
43527274,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-08-28",240,1,50,"5-24%"
43527725,-1648,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-09-04",247,1,50,"95% or more"
43527941,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-09-11",254,0,-9999,"-9999"
43528391,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-09-18",261,0,-9999,"-9999"
43528788,-1660,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-09-25",268,0,-9999,"-9999"
43529096,-1640,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-10-02",275,0,-9999,"-9999"
43529441,-1658,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-10-09",282,0,-9999,"-9999"
43529526,-1659,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-10-16",289,0,-9999,"-9999"
43529961,-1661,55859,"SRER_060.phenology.phe - phenocam",31.911873,-110.835487,996,"AZ",117,"Larrea","tridentata","creosote bush","Evergreen broadleaf",343958,501,"Open flowers","2023-10-23",296,0,-9999,"-9999"
